,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
5,1,4,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
6,2,4,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
7,3,4,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
8,3,5,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
9,3,6,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
10,4,6,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
11,4,7,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
12,4,8,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
13,4,9,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
14,4,10,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
15,5,10,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
16,6,10,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
17,6,11,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
18,7,11,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
19,7,12,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
20,7,13,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
21,8,13,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
22,8,14,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
23,8,15,/teams/events/match_report/?EventGameId=0n0gRhL8X9HJLiZbrYLJ6I0JHLuu%2bV%2b0zvTE7CIZqVY%3d,FAB,Siege,9,5,8,15
0,0,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
1,1,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
2,2,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
3,3,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
4,4,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
5,5,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
6,6,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
7,7,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
8,8,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
9,9,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
10,10,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
11,11,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
12,12,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
13,13,0,/teams/events/match_report/?EventGameId=5t0gEI%2bRjGKsa5RMR%2fimhcjxHdtYNyv1Y8DRGa9b0qc%3d,Heist,Grit,6,7,13,12
0,0,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
1,1,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
2,2,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
3,3,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
4,4,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
5,5,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
6,6,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
7,7,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
8,8,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
9,9,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
10,10,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
11,11,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
12,12,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
13,13,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
14,14,0,/teams/events/match_report/?EventGameId=q0LHk27Q1TCTzukx0mjYfK%2brOvijpQJqOfOhIyCha0M%3d,Siege,BENT,5,8,14,15
0,0,0,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
1,1,0,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
2,2,0,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
3,3,0,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
4,3,1,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
5,4,1,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
6,4,2,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
7,4,3,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
8,5,3,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
9,6,3,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
10,6,4,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
11,6,5,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
12,6,6,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
13,7,6,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
14,7,7,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
15,8,7,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
16,9,7,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
17,9,8,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
18,10,8,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
19,10,9,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
20,11,9,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
21,11,10,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
22,12,10,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
23,12,11,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
24,13,11,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
25,14,11,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
26,15,11,/teams/events/match_report/?EventGameId=UJLYSvcdMZOVPD%2ff6wMZOr87ROK6DUn3ECgrKddAYhc%3d,Scandal,Siege,2,5,15,11
