,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
26,14,12,/teams/events/match_report/?EventGameId=nqmxzItsBoxFZq6BtXUmzBG94r%2btJoncJrtjnnBJTyM%3d,Florida United,PoNY,11,14,14,12
0,0,0,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
1,1,0,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
2,1,1,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
3,1,2,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
4,1,3,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
5,2,3,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
6,2,4,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
7,3,4,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
8,3,5,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
9,4,5,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
10,4,6,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
11,5,6,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
12,5,7,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
13,5,8,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
14,6,8,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
15,6,9,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
16,7,9,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
17,7,10,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
18,8,10,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
19,9,10,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
20,10,10,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
21,11,10,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
22,12,10,/teams/events/match_report/?EventGameId=0qrphCbcTt8LQyN0YQRd4tAM8rH9JjQzvGmXR6x%2f%2b7k%3d,Dig,SoCal Condors,9,16,12,10
0,0,0,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
1,0,1,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
2,1,1,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
3,1,2,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
4,2,2,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
5,3,2,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
6,3,3,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
7,3,4,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
8,3,5,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
9,3,6,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
10,4,6,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
11,4,7,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
12,5,7,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
13,5,8,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
14,6,8,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
15,7,8,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
16,7,9,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
17,7,10,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
18,7,11,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
19,8,11,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
20,8,12,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
21,9,12,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
22,10,12,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
23,11,12,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
24,11,13,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
25,12,13,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
26,12,14,/teams/events/match_report/?EventGameId=fQDtLQ5HD1EFvgkkU%2bY4VTARXMvOQndP%2bGPh9cYCxP4%3d,HIGH FIVE,Doublewide,8,12,12,14
0,0,0,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
1,1,0,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
2,1,1,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
3,2,1,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
4,2,2,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
5,3,2,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
6,3,3,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
7,4,3,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
8,4,4,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
9,5,4,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
10,5,5,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
11,6,5,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
12,6,6,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
13,7,6,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
14,7,7,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
15,7,8,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
16,8,8,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
17,8,9,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
18,8,10,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
19,9,10,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
20,9,11,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
21,10,11,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
22,11,11,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
23,12,11,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
24,13,11,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
25,13,12,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
26,14,12,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
27,15,12,/teams/events/match_report/?EventGameId=lLL3ezqbN67Erm6fXbrlOR2IjtcyMf7i41O%2bNeLjuq8%3d,Ring of Fire,GOAT,3,10,15,12
0,0,0,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
1,0,1,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
2,1,1,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
3,1,2,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
4,2,2,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
5,2,3,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
6,3,3,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
7,3,4,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
8,4,4,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
9,5,4,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
10,5,5,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
11,5,6,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
12,6,6,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
13,7,6,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
14,8,6,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
15,9,6,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
16,9,7,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
17,9,8,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
18,10,8,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
19,10,9,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
20,10,10,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
21,11,10,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
22,12,10,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
23,12,11,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
24,13,11,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
25,14,11,/teams/events/match_report/?EventGameId=t%2bUq%2fw8yb%2bF7zpQ0ahgqQGaUkh8OIvmsHpL6qYVN6a8%3d,Johnny Bravo,SoCal Condors,5,16,14,11
0,0,0,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
1,0,1,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
2,0,2,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
3,1,2,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
4,2,2,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
5,3,2,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
6,3,3,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
7,4,3,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
8,5,3,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
9,5,4,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
10,5,5,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
11,5,6,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
12,6,6,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
13,6,7,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
14,7,7,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
15,8,7,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
16,9,7,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
17,10,7,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
18,10,8,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
19,10,9,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
20,11,9,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
21,12,9,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
22,12,10,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
23,13,10,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
24,13,11,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
25,14,11,/teams/events/match_report/?EventGameId=0PL9WQ1mnl0FXdCCm%2fOI1vcRybtR21DMkQkBozFutbA%3d,Ring of Fire,Truck Stop,3,4,14,11
0,0,0,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
1,1,0,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
2,2,0,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
3,2,1,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
4,2,2,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
5,3,2,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
6,4,2,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
7,4,3,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
8,5,3,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
9,5,4,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
10,5,5,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
11,6,5,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
12,6,6,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
13,6,7,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
14,6,8,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
15,6,9,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
16,7,9,/teams/events/match_report/?EventGameId=kqLVLXfqaevzpFZcywV9Ia63eBqJZTcjx6URrjQUvsU%3d,Johnny Bravo,Sockeye,5,2,13,12
