,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
21,13,8,/teams/events/match_report/?EventGameId=QQ%2f%2bzMigHrYi%2fEz0hVkWQaEKJNrwDiI%2buw0TdT5onNE%3d,Ozone,Schwa,7,15,15,9
22,13,9,/teams/events/match_report/?EventGameId=QQ%2f%2bzMigHrYi%2fEz0hVkWQaEKJNrwDiI%2buw0TdT5onNE%3d,Ozone,Schwa,7,15,15,9
23,14,9,/teams/events/match_report/?EventGameId=QQ%2f%2bzMigHrYi%2fEz0hVkWQaEKJNrwDiI%2buw0TdT5onNE%3d,Ozone,Schwa,7,15,15,9
24,15,9,/teams/events/match_report/?EventGameId=QQ%2f%2bzMigHrYi%2fEz0hVkWQaEKJNrwDiI%2buw0TdT5onNE%3d,Ozone,Schwa,7,15,15,9
0,0,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
1,1,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
2,2,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
3,3,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
4,4,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
5,5,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
6,6,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
7,7,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
8,8,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
9,9,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
10,10,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
11,11,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
12,12,0,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
13,12,1,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
14,12,2,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
15,12,3,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
16,12,4,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
17,12,5,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
18,12,6,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
19,12,7,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
20,12,8,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
21,12,9,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
22,12,10,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
23,12,11,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
24,12,12,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
25,12,13,/teams/events/match_report/?EventGameId=pW1WQyFL7OYiFL%2f4%2bnEAVTOZTDYoFfGEb9QtkxTplfA%3d,Scandal,Nightlock,5,9,12,11
0,0,0,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
1,1,0,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
2,2,0,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
3,2,1,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
4,2,2,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
5,2,3,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
6,2,4,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
7,3,4,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
8,3,5,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
9,3,6,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
10,4,6,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
11,5,6,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
12,5,7,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
13,6,7,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
14,6,8,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
15,6,9,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
16,7,9,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
17,8,9,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
18,9,9,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
19,10,9,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
20,11,9,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
21,11,10,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
22,11,11,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
23,11,12,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
24,12,12,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
25,13,12,/teams/events/match_report/?EventGameId=avoSqiHGgDNMPXUW%2fVnwcha5mA5Txl5ZBomIlLbICnw%3d,Showdown,Rival,12,14,13,12
0,0,0,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
1,0,1,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
2,1,1,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
3,2,1,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
4,2,2,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
5,3,2,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
6,4,2,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
7,5,2,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
8,6,2,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
9,6,3,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
10,7,3,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
11,7,4,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
12,8,4,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
13,9,4,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
14,9,5,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
15,10,5,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
16,11,5,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
17,11,6,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
18,12,6,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
19,12,7,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
20,13,7,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
21,14,7,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
22,14,8,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
23,14,9,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
24,15,9,/teams/events/match_report/?EventGameId=cYJS4oYvdA6W%2f%2bpvu5bAG68LTLDqyu7v6funpmB1SXw%3d,Seattle Riot,Traffic,1,6,15,9
0,0,0,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
1,0,1,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
2,1,1,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
3,1,2,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
4,2,2,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
5,3,2,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
6,4,2,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
7,4,3,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
8,5,3,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
9,5,4,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
10,5,5,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
11,6,5,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
12,7,5,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
13,7,6,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
14,8,6,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
15,8,7,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
16,8,8,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
17,9,8,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
18,9,9,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
19,10,9,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
20,10,10,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
21,10,11,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
22,11,11,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
23,11,12,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
24,12,12,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
25,13,12,/teams/events/match_report/?EventGameId=5CC6zr84MOoA15Z031kmYpjPcH0%2fLF7Xy%2faZ2FkpGoI%3d,Scandal,6ixers,5,8,13,12
0,0,0,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
1,0,1,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
2,1,1,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
3,2,1,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
4,2,2,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
5,3,2,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
6,3,3,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
7,4,3,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
8,5,3,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
9,5,4,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
10,6,4,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
11,6,5,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
12,7,5,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
13,7,6,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
14,8,6,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
15,9,6,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
16,9,7,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
17,10,7,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
18,11,7,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
19,11,8,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
20,11,9,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
21,12,9,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
22,12,10,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
23,13,10,/teams/events/match_report/?EventGameId=dcZR6YsxN%2fckzSw5KuefE3rpQLCGI3HFsEFRj6A36Lw%3d,6ixers,Schwa,8,15,13,10
0,0,0,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
1,0,1,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
2,1,1,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
3,1,2,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
4,2,2,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
5,2,3,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
6,3,3,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
7,4,3,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
8,5,3,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
9,5,4,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
10,6,4,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
11,6,5,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
12,7,5,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
13,7,6,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
14,8,6,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
15,9,6,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
16,10,6,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
17,10,7,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
18,10,8,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
19,10,9,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
20,10,10,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
21,10,11,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
22,10,12,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
23,11,12,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
24,11,13,/teams/events/match_report/?EventGameId=CbWkRt3r48kBSWacpdVfwGhSBC2OsXtuABBeLehffe4%3d,Schwa,Underground,15,13,11,13
0,0,0,/teams/events/match_report/?EventGameId=ei3XBMY6sY%2bglZNAcXEGYqdQNOKK4fmLqW1kbvkJbW0%3d,Brute Squad,Rival,2,14,15,5
